Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277639,1781280227.318635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277639,1781280227.318635122,1,OK,0.9864325,0.1357382,0.0771001,-0.0508103,101.219,208.167,-1764.735,0.4758038,3,OK,101.393,207.725,-1764.888,OK,56.717,125.287,-1782.278,OK,12.682,215.213,-1749.820,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277639,1781280227.318635122,1,OK,0.9231405,0.0532863,0.1537043,-0.3483492,28.244,-464.175,-1628.788,0.7455026,3,OK,28.695,-465.062,-1629.098,OK,39.710,-366.800,-1610.649,OK,-38.237,-405.228,-1598.685,Passive Strays,843277639,1781280227.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.819,17.542,-1679.189,OK,134.755,-51.971,-1676.938,OK,123.886,-130.416,-1680.817,OK,116.994,-199.470,-1682.148
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277642,1781280227.368635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277642,1781280227.368635122,1,OK,0.9863954,0.1360187,0.0771190,-0.0507507,101.211,208.171,-1764.673,0.4765072,3,OK,101.377,207.724,-1764.827,OK,56.723,125.298,-1782.265,OK,12.676,215.208,-1749.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277642,1781280227.368635122,1,OK,0.9230639,0.0530518,0.1540624,-0.3484299,28.212,-464.170,-1628.798,0.7473275,3,OK,28.675,-465.049,-1629.110,OK,39.708,-366.805,-1610.693,OK,-38.256,-405.204,-1598.644,Passive Strays,843277642,1781280227.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.808,17.552,-1679.193,OK,134.752,-51.968,-1676.968,OK,123.884,-130.406,-1680.772,OK,116.992,-199.458,-1682.126
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277645,1781280227.418635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277645,1781280227.418635122,1,OK,0.9864543,0.1357026,0.0768862,-0.0508065,101.214,208.164,-1764.689,0.4780612,3,OK,101.384,207.717,-1764.843,OK,56.720,125.286,-1782.243,OK,12.671,215.217,-1749.811,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277645,1781280227.418635122,1,OK,0.9230471,0.0538912,0.1540813,-0.3483370,28.217,-464.157,-1628.894,0.7691339,3,OK,28.681,-465.072,-1629.215,OK,39.703,-366.796,-1610.619,OK,-38.253,-405.222,-1598.683,Passive Strays,843277645,1781280227.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.809,17.549,-1679.191,OK,134.748,-51.964,-1676.887,OK,123.877,-130.403,-1680.768,OK,117.002,-199.485,-1682.204
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277648,1781280227.468635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277648,1781280227.468635122,1,OK,0.9864455,0.1357348,0.0769462,-0.0507997,101.215,208.161,-1764.725,0.4751976,3,OK,101.380,207.716,-1764.878,OK,56.720,125.284,-1782.280,OK,12.680,215.210,-1749.838,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277648,1781280227.468635122,1,OK,0.9231188,0.0533819,0.1537818,-0.3483580,28.232,-464.164,-1628.790,0.7427551,3,OK,28.681,-465.048,-1629.099,OK,39.710,-366.792,-1610.631,OK,-38.246,-405.225,-1598.668,Passive Strays,843277648,1781280227.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.811,17.535,-1679.174,OK,134.755,-51.978,-1676.936,OK,123.880,-130.410,-1680.745,OK,116.996,-199.484,-1682.186
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277651,1781280227.518635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277651,1781280227.518635122,1,OK,0.9864374,0.1357853,0.0769854,-0.0507636,101.216,208.168,-1764.693,0.4742588,3,OK,101.389,207.727,-1764.846,OK,56.725,125.284,-1782.256,OK,12.675,215.212,-1749.797,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277651,1781280227.518635122,1,OK,0.9231048,0.0533984,0.1538393,-0.3483671,28.224,-464.158,-1628.785,0.7463532,3,OK,28.674,-465.047,-1629.095,OK,39.702,-366.787,-1610.618,OK,-38.247,-405.215,-1598.652,Passive Strays,843277651,1781280227.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.799,17.543,-1679.180,OK,134.741,-51.975,-1676.860,OK,123.869,-130.402,-1680.683,OK,116.996,-199.466,-1682.136
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277654,1781280227.568635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277654,1781280227.568635122,1,OK,0.9864925,0.1354044,0.0769222,-0.0508048,101.211,208.168,-1764.716,0.4838850,3,OK,101.388,207.718,-1764.872,OK,56.719,125.284,-1782.215,OK,12.664,215.220,-1749.835,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277654,1781280227.568635122,1,OK,0.9230162,0.0537424,0.1542552,-0.3483651,28.207,-464.150,-1628.860,0.7656478,3,OK,28.669,-465.062,-1629.180,OK,39.701,-366.788,-1610.605,OK,-38.245,-405.212,-1598.630,Passive Strays,843277654,1781280227.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.808,17.547,-1679.213,OK,134.749,-51.980,-1676.929,OK,123.880,-130.408,-1680.779,OK,116.989,-199.471,-1682.180
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277657,1781280227.618635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277657,1781280227.618635122,1,OK,0.9864593,0.1356282,0.0769486,-0.0508123,101.214,208.152,-1764.665,0.4791294,3,OK,101.386,207.705,-1764.819,OK,56.719,125.272,-1782.202,OK,12.671,215.206,-1749.777,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277657,1781280227.618635122,1,OK,0.9230496,0.0536537,0.1541115,-0.3483539,28.220,-464.160,-1628.836,0.7668976,3,OK,28.686,-465.071,-1629.156,OK,39.706,-366.796,-1610.606,OK,-38.248,-405.216,-1598.635,Passive Strays,843277657,1781280227.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.810,17.539,-1679.196,OK,134.757,-51.971,-1676.957,OK,123.875,-130.411,-1680.713,OK,116.994,-199.463,-1682.080
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277660,1781280227.668635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277660,1781280227.668635122,1,OK,0.9864653,0.1356584,0.0768120,-0.0508216,101.213,208.151,-1764.685,0.4789748,3,OK,101.383,207.704,-1764.839,OK,56.717,125.276,-1782.237,OK,12.669,215.208,-1749.821,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277660,1781280227.668635122,1,OK,0.9229863,0.0535402,0.1544022,-0.3484103,28.200,-464.157,-1628.841,0.7693476,3,OK,28.674,-465.065,-1629.163,OK,39.702,-366.805,-1610.621,OK,-38.249,-405.199,-1598.595,Passive Strays,843277660,1781280227.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.802,17.543,-1679.149,OK,134.741,-51.971,-1676.882,OK,123.878,-130.408,-1680.747,OK,116.997,-199.472,-1682.125
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277663,1781280227.718635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277663,1781280227.718635122,1,OK,0.9863786,0.1359616,0.0774254,-0.0507641,101.212,208.167,-1764.717,0.4791938,3,OK,101.395,207.723,-1764.872,OK,56.714,125.285,-1782.276,OK,12.670,215.200,-1749.740,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277663,1781280227.718635122,1,OK,0.9230933,0.0532852,0.1538562,-0.3484073,28.220,-464.164,-1628.767,0.7441080,3,OK,28.674,-465.046,-1629.077,OK,39.709,-366.797,-1610.625,OK,-38.254,-405.212,-1598.636,Passive Strays,843277663,1781280227.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.803,17.542,-1679.129,OK,134.746,-51.967,-1676.879,OK,123.876,-130.409,-1680.734,OK,117.005,-199.476,-1682.218
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277666,1781280227.768635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277666,1781280227.768635122,1,OK,0.9864169,0.1356779,0.0774615,-0.0507242,101.210,208.177,-1764.746,0.4784465,3,OK,101.392,207.734,-1764.901,OK,56.721,125.280,-1782.255,OK,12.671,215.204,-1749.766,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277666,1781280227.768635122,1,OK,0.9231038,0.0533126,0.1538667,-0.3483709,28.229,-464.168,-1628.761,0.7503991,3,OK,28.687,-465.058,-1629.074,OK,39.707,-366.799,-1610.611,OK,-38.248,-405.217,-1598.626,Passive Strays,843277666,1781280227.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.815,17.539,-1679.191,OK,134.753,-51.980,-1676.919,OK,123.876,-130.413,-1680.753,OK,116.989,-199.487,-1682.108
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277669,1781280227.818635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277669,1781280227.818635122,1,OK,0.9864080,0.1357277,0.0774733,-0.0507457,101.205,208.161,-1764.729,0.4795276,3,OK,101.375,207.711,-1764.884,OK,56.718,125.272,-1782.244,OK,12.673,215.195,-1749.747,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277669,1781280227.818635122,1,OK,0.9230867,0.0534999,0.1538046,-0.3484148,28.219,-464.163,-1628.773,0.7450738,3,OK,28.669,-465.049,-1629.084,OK,39.708,-366.799,-1610.591,OK,-38.248,-405.216,-1598.640,Passive Strays,843277669,1781280227.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.807,17.540,-1679.157,OK,134.756,-51.975,-1676.954,OK,123.883,-130.422,-1680.850,OK,117.003,-199.492,-1682.236
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277672,1781280227.868635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277672,1781280227.868635122,1,OK,0.9864425,0.1354511,0.0774858,-0.0507957,101.203,208.161,-1764.756,0.4882866,3,OK,101.379,207.707,-1764.913,OK,56.707,125.278,-1782.218,OK,12.668,215.197,-1749.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277672,1781280227.868635122,1,OK,0.9230732,0.0534249,0.1539370,-0.3484037,28.219,-464.166,-1628.800,0.7492014,3,OK,28.676,-465.054,-1629.112,OK,39.709,-366.803,-1610.626,OK,-38.249,-405.216,-1598.646,Passive Strays,843277672,1781280227.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.805,17.551,-1679.183,OK,134.746,-51.970,-1676.908,OK,123.878,-130.415,-1680.801,OK,116.997,-199.474,-1682.115
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277675,1781280227.918635122,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277675,1781280227.918635122,1,OK,0.9864167,0.1358569,0.0771131,-0.0507790,101.213,208.157,-1764.666,0.4769137,3,OK,101.390,207.715,-1764.820,OK,56.716,125.279,-1782.230,OK,12.673,215.197,-1749.748,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277675,1781280227.918635122,1,OK,0.9230510,0.0536222,0.1541619,-0.3483327,28.215,-464.163,-1628.867,0.7675851,3,OK,28.685,-465.072,-1629.188,OK,39.695,-366.804,-1610.640,OK,-38.253,-405.218,-1598.658,Passive Strays,843277675,1781280227.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.810,17.536,-1679.185,OK,134.749,-51.972,-1676.931,OK,123.874,-130.421,-1680.827,OK,116.998,-199.480,-1682.164
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277678,1781280227.968635119,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277678,1781280227.968635119,1,OK,0.9864576,0.1353660,0.0774210,-0.0508275,101.211,208.166,-1764.782,0.4815885,3,OK,101.381,207.715,-1764.937,OK,56.714,125.275,-1782.236,OK,12.682,215.215,-1749.811,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277678,1781280227.968635119,1,OK,0.9230952,0.0534395,0.1538098,-0.3483991,28.226,-464.163,-1628.793,0.7433227,3,OK,28.678,-465.046,-1629.102,OK,39.710,-366.800,-1610.622,OK,-38.244,-405.216,-1598.662,Passive Strays,843277678,1781280227.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.816,17.548,-1679.241,OK,134.761,-51.968,-1676.923,OK,123.886,-130.407,-1680.761,OK,116.997,-199.469,-1682.204
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277681,1781280228.018635119,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277681,1781280228.018635119,1,OK,0.9863976,0.1356902,0.0776524,-0.0507742,101.207,208.167,-1764.766,0.4876200,3,OK,101.385,207.711,-1764.924,OK,56.717,125.281,-1782.260,OK,12.669,215.204,-1749.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277681,1781280228.018635119,1,OK,0.9231544,0.0531839,0.1535916,-0.3483779,28.228,-464.161,-1628.739,0.7287447,3,OK,28.672,-465.026,-1629.042,OK,39.705,-366.790,-1610.630,OK,-38.259,-405.218,-1598.664,Passive Strays,843277681,1781280228.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.804,17.548,-1679.170,OK,134.749,-51.971,-1676.922,OK,123.877,-130.410,-1680.782,OK,116.992,-199.481,-1682.182
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277684,1781280228.068635119,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277684,1781280228.068635119,1,OK,0.9864451,0.1355808,0.0772227,-0.0507996,101.207,208.161,-1764.729,0.4818211,3,OK,101.383,207.713,-1764.884,OK,56.711,125.278,-1782.235,OK,12.669,215.205,-1749.793,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277684,1781280228.068635119,1,OK,0.9231592,0.0535893,0.1534848,-0.3483500,28.230,-464.157,-1628.770,0.7411000,3,OK,28.675,-465.042,-1629.078,OK,39.695,-366.788,-1610.584,OK,-38.257,-405.220,-1598.687,Passive Strays,843277684,1781280228.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.802,17.536,-1679.182,OK,134.746,-51.971,-1676.887,OK,123.873,-130.407,-1680.751,OK,116.995,-199.487,-1682.177
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277687,1781280228.118635119,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277687,1781280228.118635119,1,OK,0.9864046,0.1359436,0.0771423,-0.0507374,101.203,208.152,-1764.687,0.4737005,3,OK,101.378,207.712,-1764.840,OK,56.712,125.268,-1782.266,OK,12.663,215.185,-1749.763,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277687,1781280228.118635119,1,OK,0.9231132,0.0534425,0.1537877,-0.3483608,28.220,-464.154,-1628.759,0.7465619,3,OK,28.670,-465.044,-1629.070,OK,39.698,-366.781,-1610.587,OK,-38.255,-405.214,-1598.632,Passive Strays,843277687,1781280228.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.803,17.540,-1679.188,OK,134.741,-51.973,-1676.878,OK,123.882,-130.418,-1680.793,OK,116.996,-199.487,-1682.193
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277690,1781280228.168635119,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277690,1781280228.168635119,1,OK,0.9864270,0.1354374,0.0777121,-0.0507875,101.199,208.163,-1764.793,0.4911693,3,OK,101.376,207.703,-1764.952,OK,56.709,125.273,-1782.237,OK,12.662,215.202,-1749.768,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277690,1781280228.168635119,1,OK,0.9230114,0.0536903,0.1542693,-0.3483795,28.201,-464.159,-1628.869,0.7735968,3,OK,28.671,-465.077,-1629.192,OK,39.699,-366.796,-1610.624,OK,-38.259,-405.211,-1598.636,Passive Strays,843277690,1781280228.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.791,17.551,-1679.171,OK,134.729,-51.967,-1676.867,OK,123.872,-130.406,-1680.770,OK,116.993,-199.475,-1682.192
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277693,1781280228.218635119,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277693,1781280228.218635119,1,OK,0.9864190,0.1357056,0.0773855,-0.0507246,101.201,208.175,-1764.776,0.4797942,3,OK,101.373,207.725,-1764.932,OK,56.719,125.282,-1782.296,OK,12.663,215.209,-1749.809,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277693,1781280228.218635119,1,OK,0.9231091,0.0534619,0.1538432,-0.3483443,28.217,-464.151,-1628.756,0.7435649,3,OK,28.672,-465.032,-1629.066,OK,39.695,-366.791,-1610.579,OK,-38.263,-405.213,-1598.616,Passive Strays,843277693,1781280228.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.802,17.543,-1679.199,OK,134.740,-51.965,-1676.905,OK,123.867,-130.408,-1680.772,OK,116.987,-199.476,-1682.158
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277696,1781280228.268635119,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277696,1781280228.268635119,1,OK,0.9863735,0.1360906,0.0772680,-0.0507578,101.203,208.155,-1764.742,0.4765419,3,OK,101.376,207.707,-1764.897,OK,56.716,125.272,-1782.339,OK,12.659,215.201,-1749.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277696,1781280228.268635119,1,OK,0.9230603,0.0533148,0.1541042,-0.3483808,28.200,-464.160,-1628.799,0.7546353,3,OK,28.662,-465.054,-1629.114,OK,39.685,-366.796,-1610.636,OK,-38.261,-405.207,-1598.622,Passive Strays,843277696,1781280228.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.792,17.544,-1679.168,OK,134.732,-51.971,-1676.906,OK,123.867,-130.411,-1680.806,OK,116.984,-199.478,-1682.134
4,Port 0x01: JJH Probe  s/n:3E4C880C,843277699,1781280228.318635119,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843277699,1781280228.318635119,1,OK,0.9864677,0.1357634,0.0765833,-0.0508401,101.210,208.143,-1764.671,0.4750270,3,OK,101.377,207.698,-1764.824,OK,56.715,125.268,-1782.260,OK,12.659,215.214,-1749.844,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843277699,1781280228.318635119,1,OK,0.9231012,0.0533714,0.1538764,-0.3483645,28.219,-464.161,-1628.770,0.7540759,3,OK,28.680,-465.055,-1629.084,OK,39.693,-366.794,-1610.606,OK,-38.255,-405.208,-1598.629,Passive Strays,843277699,1781280228.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,142.797,17.551,-1679.204,OK,134.745,-51.971,-1676.907,OK,123.861,-130.407,-1680.731,OK,116.981,-199.475,-1682.146
