Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109771,1781277429.518323278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109771,1781277429.518323278,1,OK,0.9885861,-0.0826716,0.1081826,-0.0644937,92.228,174.379,-1799.420,0.6746534,3,OK,92.231,173.620,-1799.302,OK,49.500,92.083,-1776.678,OK,4.947,187.560,-1781.112,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109771,1781277429.518323278,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109771,1781277429.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.294,595.113,-2490.084,OK,138.852,18.510,-1684.067,Saturated,130.888,-51.570,-1681.969,Saturated,120.294,-130.704,-1685.055,OK,108.109,-199.857,-1688.036,Saturated,38.480,-371.555,-1613.132,OK,25.462,-467.845,-1639.762,Saturated,-40.457,-409.006,-1605.202
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109774,1781277429.568323279,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109774,1781277429.568323279,1,OK,0.9886983,-0.0822134,0.1075246,-0.0644606,92.242,174.393,-1799.297,0.6820334,3,OK,92.225,173.622,-1799.174,OK,49.502,92.076,-1776.688,OK,4.942,187.560,-1781.102,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109774,1781277429.568323279,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109774,1781277429.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.288,595.104,-2490.060,OK,138.850,18.512,-1684.090,Saturated,130.888,-51.569,-1681.939,Saturated,120.299,-130.709,-1685.102,OK,108.095,-199.851,-1687.983,Saturated,38.474,-371.558,-1613.155,OK,25.462,-467.846,-1639.785,Saturated,-40.462,-409.006,-1605.233
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109777,1781277429.618323279,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109777,1781277429.618323279,1,OK,0.9886218,-0.0824484,0.1080387,-0.0644731,92.238,174.379,-1799.376,0.6792547,3,OK,92.229,173.612,-1799.255,OK,49.516,92.067,-1776.685,OK,4.952,187.563,-1781.092,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109777,1781277429.618323279,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109777,1781277429.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.306,595.125,-2490.165,OK,138.850,18.508,-1684.029,Saturated,130.896,-51.579,-1681.967,Saturated,120.309,-130.715,-1685.131,OK,108.095,-199.853,-1687.981,Saturated,38.478,-371.564,-1613.189,OK,25.463,-467.837,-1639.728,Saturated,-40.454,-409.017,-1605.244
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109780,1781277429.668323279,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109780,1781277429.668323279,1,OK,0.9885987,-0.0828736,0.1079196,-0.0644820,92.226,174.362,-1799.350,0.6665610,3,OK,92.221,173.610,-1799.231,OK,49.500,92.051,-1776.592,OK,4.939,187.554,-1781.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109780,1781277429.668323279,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109780,1781277429.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.307,595.133,-2490.173,OK,138.844,18.503,-1684.036,Saturated,130.890,-51.575,-1681.967,Saturated,120.296,-130.713,-1685.098,OK,108.099,-199.865,-1688.035,Saturated,38.480,-371.560,-1613.168,OK,25.459,-467.830,-1639.666,Saturated,-40.456,-409.011,-1605.231
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109783,1781277429.718323279,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109783,1781277429.718323279,1,OK,0.9886428,-0.0821677,0.1080464,-0.0644968,92.229,174.374,-1799.344,0.6874512,3,OK,92.222,173.598,-1799.223,OK,49.500,92.066,-1776.703,OK,4.940,187.554,-1781.054,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109783,1781277429.718323279,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109783,1781277429.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.291,595.124,-2490.087,OK,138.836,18.511,-1684.041,Saturated,130.891,-51.575,-1681.958,Saturated,120.295,-130.710,-1685.123,OK,108.093,-199.869,-1688.043,Saturated,38.477,-371.567,-1613.172,OK,25.459,-467.846,-1639.751,Saturated,-40.462,-409.012,-1605.231
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109786,1781277429.768323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109786,1781277429.768323280,1,OK,0.9886238,-0.0825955,0.1079379,-0.0644238,92.227,174.369,-1799.331,0.6716096,3,OK,92.225,173.612,-1799.213,OK,49.504,92.056,-1776.621,OK,4.938,187.537,-1781.065,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109786,1781277429.768323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109786,1781277429.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.281,595.105,-2490.068,OK,138.843,18.504,-1684.073,Saturated,130.881,-51.578,-1681.947,Saturated,120.295,-130.711,-1685.085,OK,108.093,-199.863,-1688.065,Saturated,38.474,-371.569,-1613.168,OK,25.459,-467.844,-1639.746,Saturated,-40.456,-409.008,-1605.183
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109789,1781277429.818323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109789,1781277429.818323280,1,OK,0.9886148,-0.0824491,0.1080977,-0.0644810,92.220,174.372,-1799.371,0.6758611,3,OK,92.219,173.610,-1799.253,OK,49.493,92.059,-1776.674,OK,4.932,187.555,-1781.076,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109789,1781277429.818323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109789,1781277429.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.276,595.099,-2490.073,OK,138.837,18.507,-1684.060,Saturated,130.875,-51.575,-1681.908,Saturated,120.290,-130.703,-1685.079,OK,108.095,-199.866,-1688.041,Saturated,38.461,-371.567,-1613.177,OK,25.457,-467.834,-1639.686,Saturated,-40.473,-409.014,-1605.200
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109792,1781277429.868323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109792,1781277429.868323280,1,OK,0.9885571,-0.0831487,0.1080831,-0.0644924,92.219,174.363,-1799.416,0.6692948,3,OK,92.222,173.610,-1799.299,OK,49.498,92.073,-1776.599,OK,4.933,187.558,-1781.133,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109792,1781277429.868323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109792,1781277429.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.271,595.108,-2490.062,OK,138.844,18.515,-1684.076,Saturated,130.885,-51.569,-1681.943,Saturated,120.297,-130.715,-1685.114,OK,108.092,-199.861,-1687.965,Saturated,38.471,-371.578,-1613.208,OK,25.461,-467.852,-1639.751,Saturated,-40.467,-409.004,-1605.211
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109795,1781277429.918323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109795,1781277429.918323280,1,OK,0.9886319,-0.0825614,0.1078666,-0.0644629,92.226,174.372,-1799.362,0.6755151,3,OK,92.219,173.610,-1799.242,OK,49.498,92.064,-1776.664,OK,4.937,187.549,-1781.110,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109795,1781277429.918323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109795,1781277429.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.281,595.113,-2490.040,OK,138.847,18.515,-1684.070,Saturated,130.886,-51.578,-1681.950,Saturated,120.294,-130.711,-1685.082,OK,108.097,-199.866,-1688.060,Saturated,38.472,-371.569,-1613.188,OK,25.451,-467.825,-1639.703,Saturated,-40.462,-409.004,-1605.205
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109798,1781277429.968323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109798,1781277429.968323280,1,OK,0.9886171,-0.0827835,0.1078377,-0.0644527,92.219,174.365,-1799.343,0.6733943,3,OK,92.215,173.606,-1799.223,OK,49.495,92.060,-1776.609,OK,4.926,187.544,-1781.098,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109798,1781277429.968323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109798,1781277429.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.279,595.113,-2490.081,OK,138.845,18.501,-1684.071,Saturated,130.882,-51.575,-1681.952,Saturated,120.290,-130.713,-1685.088,OK,108.097,-199.867,-1688.070,Saturated,38.474,-371.565,-1613.166,OK,25.454,-467.833,-1639.693,Saturated,-40.465,-409.005,-1605.208
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109801,1781277430.018323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109801,1781277430.018323280,1,OK,0.9886369,-0.0823969,0.1079430,-0.0644687,92.230,174.364,-1799.318,0.6802596,3,OK,92.223,173.596,-1799.198,OK,49.500,92.059,-1776.644,OK,4.943,187.535,-1781.050,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109801,1781277430.018323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109801,1781277430.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.283,595.105,-2490.067,OK,138.844,18.505,-1684.059,Saturated,130.888,-51.580,-1681.934,Saturated,120.292,-130.714,-1685.077,OK,108.096,-199.859,-1687.995,Saturated,38.474,-371.559,-1613.165,OK,25.465,-467.843,-1639.723,Saturated,-40.460,-409.020,-1605.247
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109804,1781277430.068323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109804,1781277430.068323280,1,OK,0.9886424,-0.0825978,0.1077133,-0.0645101,92.234,174.375,-1799.310,0.6747244,3,OK,92.223,173.613,-1799.189,OK,49.494,92.071,-1776.617,OK,4.943,187.558,-1781.087,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109804,1781277430.068323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109804,1781277430.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.290,595.132,-2490.141,OK,138.843,18.515,-1684.034,Saturated,130.884,-51.578,-1681.931,Saturated,120.291,-130.709,-1685.092,OK,108.097,-199.858,-1687.979,Saturated,38.467,-371.563,-1613.200,OK,25.453,-467.840,-1639.725,Saturated,-40.461,-409.012,-1605.237
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109807,1781277430.118323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109807,1781277430.118323280,1,OK,0.9886854,-0.0821486,0.1076755,-0.0644881,92.235,174.372,-1799.323,0.6917971,3,OK,92.217,173.590,-1799.198,OK,49.500,92.065,-1776.715,OK,4.936,187.547,-1781.099,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109807,1781277430.118323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109807,1781277430.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.283,595.126,-2490.091,OK,138.837,18.511,-1684.049,Saturated,130.888,-51.578,-1681.957,Saturated,120.294,-130.716,-1685.109,OK,108.090,-199.869,-1688.033,Saturated,38.472,-371.567,-1613.196,OK,25.454,-467.853,-1639.772,Saturated,-40.468,-409.009,-1605.209
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109810,1781277430.168323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109810,1781277430.168323280,1,OK,0.9886738,-0.0823541,0.1076321,-0.0644766,92.231,174.372,-1799.315,0.6828895,3,OK,92.216,173.601,-1799.192,OK,49.494,92.067,-1776.673,OK,4.935,187.543,-1781.102,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109810,1781277430.168323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109810,1781277430.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.295,595.124,-2490.155,OK,138.840,18.506,-1684.054,Saturated,130.889,-51.587,-1681.936,Saturated,120.293,-130.715,-1685.100,OK,108.099,-199.873,-1688.078,Saturated,38.471,-371.574,-1613.181,OK,25.456,-467.844,-1639.739,Saturated,-40.462,-409.018,-1605.227
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109813,1781277430.218323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109813,1781277430.218323280,1,OK,0.9886915,-0.0823738,0.1074617,-0.0644640,92.227,174.377,-1799.295,0.6795929,3,OK,92.208,173.609,-1799.172,OK,49.489,92.062,-1776.662,OK,4.926,187.549,-1781.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109813,1781277430.218323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109813,1781277430.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.285,595.128,-2490.138,OK,138.831,18.502,-1684.020,Saturated,130.882,-51.578,-1681.966,Saturated,120.290,-130.714,-1685.107,OK,108.089,-199.868,-1688.029,Saturated,38.467,-371.568,-1613.165,OK,25.446,-467.845,-1639.719,Saturated,-40.468,-409.015,-1605.235
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109816,1781277430.268323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109816,1781277430.268323280,1,OK,0.9886660,-0.0823925,0.1076736,-0.0644774,92.229,174.370,-1799.326,0.6830652,3,OK,92.215,173.598,-1799.203,OK,49.494,92.063,-1776.674,OK,4.932,187.545,-1781.106,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109816,1781277430.268323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109816,1781277430.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.283,595.116,-2490.131,OK,138.841,18.507,-1684.092,Saturated,130.884,-51.579,-1681.929,Saturated,120.294,-130.714,-1685.161,OK,108.077,-199.863,-1687.967,Saturated,38.475,-371.570,-1613.205,OK,25.448,-467.848,-1639.766,Saturated,-40.463,-409.017,-1605.240
4,Port 0x01: JJH Probe  s/n:3E4C880C,843109819,1781277430.318323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,843109819,1781277430.318323280,1,OK,0.9886284,-0.0825310,0.1079044,-0.0644914,92.235,174.369,-1799.357,0.6769345,3,OK,92.228,173.606,-1799.237,OK,49.499,92.070,-1776.661,OK,4.948,187.544,-1781.097,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,843109819,1781277430.318323280,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Passive Strays,843109819,1781277430.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,8,Saturated OOV,402.287,595.105,-2490.063,OK,138.850,18.512,-1684.101,Saturated,130.882,-51.576,-1681.934,Saturated,120.295,-130.715,-1685.119,OK,108.093,-199.863,-1688.015,Saturated,38.477,-371.565,-1613.191,OK,25.464,-467.842,-1639.741,Saturated,-40.458,-409.011,-1605.202
