Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561491,1781268291.518643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561491,1781268291.518643256,1,OK,0.9821502,0.1637200,0.0877249,-0.0296826,90.280,208.955,-1768.603,0.4316923,3,OK,90.664,208.741,-1768.746,OK,48.677,125.446,-1790.651,OK,1.717,211.434,-1752.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561491,1781268291.518643256,1,OK,0.9211131,0.0684975,0.1571465,-0.3495193,25.330,-465.773,-1639.807,0.7794417,3,OK,25.780,-466.706,-1640.156,OK,37.481,-369.053,-1618.671,OK,-40.790,-407.223,-1608.151,Passive Strays,842561491,1781268291.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.533,18.818,-1693.484,OK,130.252,-51.646,-1691.163,OK,120.705,-129.979,-1691.441,OK,115.094,-198.562,-1690.291
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561494,1781268291.568643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561494,1781268291.568643256,1,OK,0.9821276,0.1641909,0.0870751,-0.0297440,90.287,208.932,-1768.464,0.4215065,3,OK,90.663,208.726,-1768.602,OK,48.675,125.451,-1790.641,OK,1.715,211.434,-1752.239,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561494,1781268291.568643256,1,OK,0.9211381,0.0684038,0.1570785,-0.3495023,25.331,-465.775,-1639.795,0.7662483,3,OK,25.779,-466.688,-1640.138,OK,37.477,-369.061,-1618.683,OK,-40.794,-407.228,-1608.157,Passive Strays,842561494,1781268291.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.544,18.818,-1693.540,OK,130.248,-51.655,-1691.199,OK,120.696,-129.976,-1691.411,OK,115.101,-198.567,-1690.340
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561497,1781268291.618643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561497,1781268291.618643256,1,OK,0.9820874,0.1642305,0.0874630,-0.0297135,90.301,208.938,-1768.529,0.4248222,3,OK,90.682,208.729,-1768.668,OK,48.690,125.450,-1790.686,OK,1.732,211.426,-1752.234,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561497,1781268291.618643256,1,OK,0.9211278,0.0679612,0.1572330,-0.3495463,25.338,-465.788,-1639.772,0.7573513,3,OK,25.794,-466.681,-1640.112,OK,37.494,-369.081,-1618.743,OK,-40.785,-407.223,-1608.133,Passive Strays,842561497,1781268291.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.554,18.812,-1693.529,OK,130.249,-51.649,-1691.126,OK,120.709,-129.983,-1691.425,OK,115.111,-198.578,-1690.313
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561500,1781268291.668643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561500,1781268291.668643256,1,OK,0.9820925,0.1641852,0.0874908,-0.0297155,90.304,208.941,-1768.564,0.4275526,3,OK,90.689,208.733,-1768.704,OK,48.691,125.452,-1790.710,OK,1.734,211.428,-1752.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561500,1781268291.668643256,1,OK,0.9210887,0.0683098,0.1572967,-0.3495528,25.326,-465.780,-1639.821,0.7749510,3,OK,25.785,-466.700,-1640.169,OK,37.485,-369.072,-1618.718,OK,-40.787,-407.217,-1608.148,Passive Strays,842561500,1781268291.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.555,18.814,-1693.539,OK,130.263,-51.651,-1691.161,OK,120.715,-129.980,-1691.439,OK,115.099,-198.568,-1690.296
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561503,1781268291.718643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561503,1781268291.718643256,1,OK,0.9820888,0.1642763,0.0873511,-0.0297427,90.306,208.929,-1768.508,0.4215750,3,OK,90.685,208.722,-1768.646,OK,48.691,125.443,-1790.682,OK,1.736,211.427,-1752.231,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561503,1781268291.718643256,1,OK,0.9211854,0.0681796,0.1569691,-0.3494705,25.347,-465.778,-1639.775,0.7585782,3,OK,25.795,-466.678,-1640.115,OK,37.480,-369.062,-1618.713,OK,-40.791,-407.229,-1608.171,Passive Strays,842561503,1781268291.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.566,18.817,-1693.520,OK,130.255,-51.653,-1691.141,OK,120.708,-129.974,-1691.403,OK,115.103,-198.566,-1690.265
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561506,1781268291.768643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561506,1781268291.768643256,1,OK,0.9821117,0.1643136,0.0870330,-0.0297128,90.298,208.934,-1768.471,0.4145427,3,OK,90.671,208.731,-1768.607,OK,48.693,125.445,-1790.678,OK,1.723,211.439,-1752.251,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561506,1781268291.768643256,1,OK,0.9211892,0.0681509,0.1567528,-0.3495633,25.341,-465.791,-1639.738,0.7503021,3,OK,25.781,-466.684,-1640.074,OK,37.490,-369.071,-1618.695,OK,-40.797,-407.232,-1608.174,Passive Strays,842561506,1781268291.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.558,18.819,-1693.541,OK,130.253,-51.652,-1691.142,OK,120.702,-129.981,-1691.445,OK,115.101,-198.570,-1690.298
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561509,1781268291.818643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561509,1781268291.818643256,1,OK,0.9821815,0.1636951,0.0874072,-0.0297232,90.303,208.953,-1768.586,0.4314904,3,OK,90.692,208.748,-1768.726,OK,48.690,125.447,-1790.652,OK,1.733,211.441,-1752.306,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561509,1781268291.818643256,1,OK,0.9211184,0.0683418,0.1571490,-0.3495345,25.334,-465.786,-1639.828,0.7693579,3,OK,25.791,-466.697,-1640.173,OK,37.491,-369.078,-1618.728,OK,-40.795,-407.230,-1608.178,Passive Strays,842561509,1781268291.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.558,18.808,-1693.562,OK,130.248,-51.656,-1691.154,OK,120.718,-129.982,-1691.416,OK,115.107,-198.572,-1690.285
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561512,1781268291.868643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561512,1781268291.868643256,1,OK,0.9820903,0.1641360,0.0876313,-0.0296434,90.310,208.960,-1768.601,0.4236626,3,OK,90.696,208.759,-1768.740,OK,48.705,125.453,-1790.733,OK,1.744,211.432,-1752.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561512,1781268291.868643256,1,OK,0.9210823,0.0684066,0.1572208,-0.3495849,25.334,-465.781,-1639.805,0.7772434,3,OK,25.790,-466.706,-1640.154,OK,37.504,-369.068,-1618.687,OK,-40.781,-407.218,-1608.139,Passive Strays,842561512,1781268291.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.561,18.815,-1693.491,OK,130.267,-51.653,-1691.172,OK,120.716,-129.975,-1691.461,OK,115.116,-198.575,-1690.339
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561515,1781268291.918643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561515,1781268291.918643256,1,OK,0.9821131,0.1639104,0.0877852,-0.0296810,90.296,208.950,-1768.566,0.4306164,3,OK,90.679,208.735,-1768.709,OK,48.693,125.445,-1790.644,OK,1.730,211.429,-1752.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561515,1781268291.918643256,1,OK,0.9211029,0.0684318,0.1572285,-0.3495222,25.334,-465.778,-1639.837,0.7768455,3,OK,25.791,-466.701,-1640.186,OK,37.493,-369.065,-1618.713,OK,-40.793,-407.226,-1608.167,Passive Strays,842561515,1781268291.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.561,18.817,-1693.559,OK,130.257,-51.654,-1691.151,OK,120.710,-129.975,-1691.422,OK,115.107,-198.582,-1690.388
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561518,1781268291.968643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561518,1781268291.968643256,1,OK,0.9820579,0.1644989,0.0872810,-0.0297404,90.306,208.926,-1768.466,0.4192902,3,OK,90.685,208.721,-1768.604,OK,48.691,125.447,-1790.685,OK,1.733,211.426,-1752.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561518,1781268291.968643256,1,OK,0.9211221,0.0683555,0.1571217,-0.3495346,25.338,-465.785,-1639.813,0.7762105,3,OK,25.792,-466.710,-1640.162,OK,37.494,-369.066,-1618.709,OK,-40.790,-407.228,-1608.168,Passive Strays,842561518,1781268291.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.550,18.801,-1693.475,OK,130.256,-51.656,-1691.134,OK,120.710,-129.975,-1691.432,OK,115.113,-198.576,-1690.333
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561521,1781268292.018643256,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561521,1781268292.018643256,1,OK,0.9821126,0.1641597,0.0873177,-0.0296987,90.310,208.932,-1768.508,0.4206209,3,OK,90.687,208.725,-1768.647,OK,48.706,125.438,-1790.666,OK,1.740,211.426,-1752.239,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561521,1781268292.018643256,1,OK,0.9211442,0.0677623,0.1571476,-0.3495800,25.341,-465.810,-1639.777,0.7542167,3,OK,25.796,-466.698,-1640.115,OK,37.498,-369.095,-1618.792,OK,-40.784,-407.233,-1608.166,Passive Strays,842561521,1781268292.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.557,18.810,-1693.515,OK,130.264,-51.658,-1691.161,OK,120.721,-129.981,-1691.404,OK,115.121,-198.574,-1690.276
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561524,1781268292.068643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561524,1781268292.068643254,1,OK,0.9821419,0.1638323,0.0876141,-0.0296646,90.303,208.955,-1768.564,0.4323386,3,OK,90.697,208.750,-1768.704,OK,48.697,125.443,-1790.641,OK,1.731,211.430,-1752.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561524,1781268292.068643254,1,OK,0.9211099,0.0683214,0.1572175,-0.3495302,25.346,-465.783,-1639.832,0.7750427,3,OK,25.806,-466.701,-1640.180,OK,37.502,-369.073,-1618.731,OK,-40.781,-407.223,-1608.170,Passive Strays,842561524,1781268292.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.565,18.825,-1693.485,OK,130.263,-51.647,-1691.164,OK,120.719,-129.971,-1691.395,OK,115.103,-198.572,-1690.308
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561527,1781268292.118643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561527,1781268292.118643254,1,OK,0.9821665,0.1636723,0.0876259,-0.0296980,90.308,208.954,-1768.592,0.4328170,3,OK,90.699,208.748,-1768.732,OK,48.697,125.442,-1790.638,OK,1.741,211.433,-1752.273,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561527,1781268292.118643254,1,OK,0.9210914,0.0682826,0.1572758,-0.3495604,25.336,-465.773,-1639.796,0.7758388,3,OK,25.797,-466.691,-1640.145,OK,37.502,-369.063,-1618.701,OK,-40.787,-407.208,-1608.126,Passive Strays,842561527,1781268292.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.568,18.822,-1693.575,OK,130.261,-51.652,-1691.113,OK,120.725,-129.976,-1691.441,OK,115.116,-198.585,-1690.328
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561530,1781268292.168643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561530,1781268292.168643254,1,OK,0.9821527,0.1636370,0.0878525,-0.0296807,90.304,208.954,-1768.629,0.4373938,3,OK,90.698,208.743,-1768.772,OK,48.696,125.439,-1790.652,OK,1.738,211.426,-1752.270,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561530,1781268292.168643254,1,OK,0.9211393,0.0684966,0.1569330,-0.3495464,25.349,-465.780,-1639.800,0.7743165,3,OK,25.794,-466.709,-1640.146,OK,37.503,-369.054,-1618.675,OK,-40.777,-407.228,-1608.181,Passive Strays,842561530,1781268292.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.555,18.809,-1693.470,OK,130.257,-51.655,-1691.148,OK,120.724,-129.975,-1691.426,OK,115.107,-198.577,-1690.307
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561533,1781268292.218643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561533,1781268292.218643254,1,OK,0.9821463,0.1643461,0.0865574,-0.0297794,90.316,208.915,-1768.419,0.4147402,3,OK,90.691,208.722,-1768.551,OK,48.694,125.444,-1790.661,OK,1.738,211.429,-1752.287,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561533,1781268292.218643254,1,OK,0.9211008,0.0682232,0.1573405,-0.3495181,25.343,-465.773,-1639.806,0.7768505,3,OK,25.803,-466.694,-1640.154,OK,37.502,-369.057,-1618.717,OK,-40.780,-407.216,-1608.130,Passive Strays,842561533,1781268292.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.557,18.818,-1693.527,OK,130.260,-51.644,-1691.181,OK,120.717,-129.976,-1691.409,OK,115.119,-198.573,-1690.343
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561536,1781268292.268643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561536,1781268292.268643254,1,OK,0.9820618,0.1643910,0.0874642,-0.0296700,90.301,208.931,-1768.545,0.4167621,3,OK,90.674,208.725,-1768.682,OK,48.695,125.442,-1790.733,OK,1.740,211.412,-1752.251,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561536,1781268292.268643254,1,OK,0.9211323,0.0680713,0.1571956,-0.3495297,25.351,-465.785,-1639.788,0.7628829,3,OK,25.808,-466.686,-1640.131,OK,37.505,-369.074,-1618.739,OK,-40.778,-407.223,-1608.148,Passive Strays,842561536,1781268292.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.546,18.812,-1693.517,OK,130.274,-51.651,-1691.209,OK,120.717,-129.972,-1691.423,OK,115.104,-198.571,-1690.281
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561539,1781268292.318643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561539,1781268292.318643254,1,OK,0.9821281,0.1638709,0.0876860,-0.0296958,90.303,208.946,-1768.606,0.4338844,3,OK,90.693,208.735,-1768.748,OK,48.695,125.444,-1790.682,OK,1.734,211.425,-1752.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561539,1781268292.318643254,1,OK,0.9211291,0.0681079,0.1571267,-0.3495621,25.345,-465.787,-1639.776,0.7700367,3,OK,25.800,-466.701,-1640.121,OK,37.500,-369.067,-1618.720,OK,-40.778,-407.218,-1608.146,Passive Strays,842561539,1781268292.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.563,18.812,-1693.522,OK,130.265,-51.655,-1691.169,OK,120.709,-129.976,-1691.439,OK,115.114,-198.574,-1690.350
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561542,1781268292.368643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561542,1781268292.368643254,1,OK,0.9821429,0.1637934,0.0876482,-0.0297462,90.301,208.939,-1768.603,0.4323417,3,OK,90.680,208.722,-1768.746,OK,48.688,125.445,-1790.666,OK,1.739,211.428,-1752.278,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561542,1781268292.368643254,1,OK,0.9210587,0.0683094,0.1574666,-0.3495554,25.331,-465.766,-1639.810,0.7858008,3,OK,25.795,-466.698,-1640.164,OK,37.496,-369.055,-1618.698,OK,-40.778,-407.200,-1608.106,Passive Strays,842561542,1781268292.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.557,18.816,-1693.534,OK,130.248,-51.645,-1691.119,OK,120.710,-129.971,-1691.444,OK,115.100,-198.578,-1690.328
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561545,1781268292.418643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561545,1781268292.418643254,1,OK,0.9821450,0.1640333,0.0871947,-0.0296885,90.307,208.932,-1768.580,0.4236175,3,OK,90.690,208.729,-1768.718,OK,48.701,125.434,-1790.724,OK,1.734,211.421,-1752.336,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561545,1781268292.418643254,1,OK,0.9211674,0.0681418,0.1569701,-0.3495249,25.365,-465.760,-1639.675,0.7639915,3,OK,25.815,-466.669,-1640.018,OK,37.504,-369.041,-1618.619,OK,-40.765,-407.197,-1608.072,Passive Strays,842561545,1781268292.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.557,18.813,-1693.495,OK,130.264,-51.644,-1691.163,OK,120.713,-129.972,-1691.438,OK,115.114,-198.575,-1690.317
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561548,1781268292.468643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561548,1781268292.468643254,1,OK,0.9821611,0.1639802,0.0870952,-0.0297409,90.306,208.928,-1768.572,0.4239022,3,OK,90.681,208.717,-1768.711,OK,48.699,125.439,-1790.711,OK,1.733,211.432,-1752.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561548,1781268292.468643254,1,OK,0.9211595,0.0676785,0.1571313,-0.3495634,25.351,-465.774,-1639.678,0.7640757,3,OK,25.807,-466.678,-1640.021,OK,37.498,-369.046,-1618.705,OK,-40.774,-407.191,-1608.075,Passive Strays,842561548,1781268292.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.551,18.812,-1693.528,OK,130.254,-51.650,-1691.132,OK,120.718,-129.971,-1691.457,OK,115.107,-198.570,-1690.312
4,Port 0x01: JJH Probe  s/n:3E4C880C,842561551,1781268292.518643254,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842561551,1781268292.518643254,1,OK,0.9821434,0.1637597,0.0877310,-0.0296702,90.298,208.954,-1768.635,0.4329067,3,OK,90.688,208.743,-1768.777,OK,48.695,125.441,-1790.690,OK,1.731,211.429,-1752.296,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842561551,1781268292.518643254,1,OK,0.9211143,0.0683304,0.1571526,-0.3495460,25.348,-465.759,-1639.762,0.7753483,3,OK,25.801,-466.683,-1640.110,OK,37.504,-369.040,-1618.661,OK,-40.772,-407.199,-1608.115,Passive Strays,842561551,1781268292.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,136.550,18.813,-1693.506,OK,130.252,-51.651,-1691.174,OK,120.714,-129.971,-1691.463,OK,115.110,-198.565,-1690.344
